0.269093818	0.772571078	0.38782394	0.430169818	0.995381724	0.063893399
0.304601454	0.109180855	0.557829524	0.134224751	0.975251305	0.12537548
0.387056649	0.668034651	0.33237253	0.687232571	0.98243422	0.15763168
0.214476933	0.767118383	0.200234223	0.821406652	0.976422187	0.813176921
0.154023313	0.190712838	0.412786246	0.10259471	0.949875461	0.718098115
0.338893702	0.329891306	0.384721996	0.325233318	0.92943466	0.133565987
0.340566066	0.716211634	0.259455661	0.66960662	0.927055856	0.494565921
0.177759035	0.793531848	0.258265349	0.762400852	0.844183005	0.989495586
0.271624736	0.242904743	0.362757821	0.211677538	0.803143818	0.543977541
0.459166516	0.530783211	0.312698502	0.482360941	0.8392684	0.307405199
0.396203038	0.759826968	0.246844346	0.661135122	0.774826099	0.768126395
0.286605734	0.060118691	0.280640432	0.363145026	0.615568662	0.984234668
0.495121255	0.929678643	0.314232677	0.632237687	0.597517557	0.201141377
0.292262008	0.953290706	0.362635355	0.780805074	0.552972919	0.922135674
0.33298469	0.136023148	0.448051086	0.794527997	0.662933877	0.350607584
0.243014423	0.384810862	0.472051612	0.950320707	0.843162626	0.296027164
0.255942634	0.077968372	0.531120522	0.937964588	0.634020482	0.082401691
0.217365332	0.84470274	0.434719841	0.876558635	0.477802399	0.157603628
0.116410577	0.590808496	0.386019408	0.919053322	0.755691769	0.358837889
0.106087064	0.288239449	0.592903215	0.04380233	0.747749319	0.100882323
0.139203406	0.866379063	0.565994814	0.745333311	0.303138686	0.055629956
0.088224149	0.663223241	0.342616974	0.763938176	0.229057731	0.386367456
0.091258994	0.714493792	0.765643633	0.341342161	0.318881571	0.201491128
0.137803487	0.84494784	0.717934956	0.571524816	0.051400294	0.302431088
0.088284194	0.316476951	0.058373481	0.57496711	0.107486157	0.835853701
0.105796377	0.642211232	0.932835037	0.346809015	0.363647444	0.735232865
0.199663268	0.832586352	0.889855468	0.425426508	0.19113962	0.5169012
0.248005224	0.055803509	0.944234367	0.53381852	0.074953403	0.631420461
0.221313025	0.387642673	0.030302044	0.409619549	0.236165252	0.885858972
0.315001403	0.665105436	0.941085791	0.401755031	0.330648136	0.70782453
0.408035274	0.917903137	0.930549455	0.422186735	0.161143473	0.708834252
0.516978034	0.046467659	0.02450209	0.607021374	0.141889921	0.436021736
0.500622466	0.572135906	0.029897317	0.109365639	0.293426969	0.370761094
0.674883541	0.900214289	0.035618335	0.581193994	0.214086085	0.113740823
0.540055283	0.934441065	0.041219087	0.76924085	0.131194034	0.753808367
0.374280782	0.809163405	0.053219295	0.041908533	0.205727616	0.989267668
0.617903021	0.807290185	0.05222585	0.196558074	0.292874003	0.104128308
0.657312931	0.061838153	0.074390388	0.705480784	0.242271535	0.338122098
0.422768241	0.041123086	0.083086029	0.885048945	0.249728453	0.923045511
0.436589227	0.808483345	0.061343609	0.120367265	0.3912685	0.579427939
0.660359733	0.948563254	0.072793009	0.454944298	0.392391499	0.133718073
0.574660447	0.087987134	0.099270744	0.721754128	0.383252211	0.700722807
0.390340583	0.11920968	0.098986409	0.833995226	0.500000826	0.982942142
0.590861694	0.911487374	0.075429325	0.136708201	0.549984265	0.077586983
0.604029931	0.695407311	0.70195502	0.664898101	0.899174563	0.867820021
0.679724919	0.855244393	0.680402501	0.819352465	0.82435971	0.185578303
0.465149386	0.134658114	0.703073496	0.049014834	0.757355635	0.831381709
0.570243688	0.749453555	0.633084847	0.704821979	0.721018334	0.302656559
0.501902333	0.069880091	0.651907437	0.054398594	0.544034928	0.315412169
0.403586871	0.905749453	0.58378132	0.304104339	0.501516368	0.946692284
0.633299471	0.808422421	0.558952377	0.576954035	0.464119272	0.347360741
0.698633579	0.101688724	0.592447581	0.055463851	0.34108169	0.069302031
0.695377234	0.66173393	0.527108616	0.812537495	0.364268967	0.197058893
0.470022008	0.433297284	0.52953554	0.911677135	0.432861851	0.759726802
0.420556872	0.210070952	0.589522561	0.077608613	0.297627517	0.55019141
0.61548504	0.550570047	0.533878476	0.559239627	0.239606766	0.061622676
0.512138362	0.576020613	0.464483061	0.801849397	0.290076658	0.512451001
0.287254546	0.317039171	0.496036489	0.026530188	0.251710452	0.899723226
0.41641778	0.199041967	0.549532729	0.142720715	0.12906896	0.246461512
0.561890398	0.532695432	0.445061657	0.6369987	0.146859072	0.16442195
0.382909251	0.527445773	0.37112181	0.790137459	0.183390121	0.816695983
0.272187605	0.160035575	0.428590376	0.094147895	0.078052701	0.850095072
0.482234373	0.185134455	0.444447936	0.259077174	0.051907354	0.27185313
0.570687942	0.414325232	0.326957788	0.611309449	0.102327218	0.376653324
0.405706772	0.46360208	0.238976869	0.773469008	0.119846394	0.859713183
0.452220927	0.961802469	0.171703361	0.071925126	0.041458434	0.234912216
0.55129838	0.350812825	0.131287526	0.760758728	0.097304234	0.073647478
0.413712209	0.464975033	0.143402521	0.939391241	0.169909471	0.190405761
0.226525158	0.962043584	0.186997393	0.864281266	0.08070396	0.751260328
0.218537635	0.726742356	0.160378847	0.086809988	0.292240981	0.464815843
0.254108651	0.193058682	0.27083242	0.572763719	0.341026057	0.692620043
0.417847727	0.904867032	0.224720262	0.202126906	0.483909244	0.032125385
0.402647379	0.614459188	0.244736178	0.12919244	0.678102785	0.276482381
0.559880192	0.899684007	0.267325101	0.604454609	0.54475361	0.124058964
0.403599533	0.925861001	0.280669554	0.783055366	0.395814201	0.771759458
0.266441647	0.624917145	0.309548617	0.086851721	0.579698152	0.888464048
0.483873052	0.686993336	0.328121737	0.253596924	0.644679488	0.20481616
0.550609476	0.916876566	0.338155486	0.64003702	0.462622317	0.407260393
0.35348639	0.948290586	0.383281559	0.770333465	0.412440721	0.972092244
0.400563382	0.607950162	0.401396199	0.174292747	0.632513283	0.694231616
0.632034686	0.820039265	0.393107529	0.42321384	0.574466669	0.267576955
0.605608763	0.937424041	0.419114016	0.663880044	0.422585972	0.674297577
0.445469044	0.091460613	0.472338998	0.629018369	0.470282751	0.990971431
0.62557195	0.141642756	0.489182208	0.706838356	0.582874161	0.215012344
0.378570755	0.110391421	0.493140539	0.864007861	0.645747113	0.933489723
0.367907612	0.44855418	0.448406355	0.786819538	0.80996766	0.586080403
0.304621707	0.764960044	0.356714644	0.910113363	0.772634302	0.32877482
0.22774506	0.393612431	0.43308724	0.021731928	0.897463664	0.254287143
0.237985932	0.103767094	0.509972483	0.021606255	0.744510514	0.076525263
0.200570637	0.845018503	0.404237179	0.857987708	0.574875126	0.178905587
0.105339874	0.639137263	0.332446123	0.917758834	0.79841137	0.355855393
0.09228604	0.291957602	0.576888053	0.046868521	0.829637315	0.11115475
0.132719744	0.82809179	0.53811531	0.666474041	0.397181121	0.072611903
0.091258994	0.714493792	0.341342168	0.765643633	0.201491128	0.318881571
0.088528839	0.658794882	0.76170292	0.341965813	0.390577663	0.217747635
0.132206111	0.813498744	0.648166144	0.533034349	0.079191285	0.399025135
0.110487025	0.306286548	0.041156354	0.561303741	0.066273645	0.775310581
0.114908568	0.548400079	0.922788541	0.399572223	0.296273483	0.814678237
0.200788404	0.765302916	0.850132139	0.413926994	0.215894155	0.582353569
0.251820381	0.046104585	0.895321173	0.461751491	0.063708103	0.692350258
0.286938691	0.273128414	0.95034661	0.503954865	0.148080994	0.765912321
0.318869445	0.652135808	0.910231487	0.362635813	0.257792415	0.832308875
0.476788346	0.705485722	0.886071528	0.533543851	0.186459595	0.49747344
0.528945294	0.169191115	0.922347034	0.152575345	0.090053214	0.334354757
0.691989086	0.446628001	0.886955943	0.579033191	0.114952999	0.208119677
0.545590454	0.486752138	0.846610458	0.745630966	0.150410965	0.868163101
0.445443956	0.962370846	0.809760783	0.207996413	0.077764785	0.98680888
0.702032232	0.245469571	0.841160968	0.249152687	0.05914451	0.162540402
0.747817526	0.476975292	0.75618283	0.665579254	0.087635705	0.427220213
0.545748291	0.39393911	0.703713973	0.855060635	0.086472478	0.964470032
0.579501983	0.103919489	0.718029661	0.148079681	0.035458421	0.669863954
0.787797126	0.261050382	0.684043843	0.437123357	0.047190038	0.207002222
0.733626514	0.405874073	0.607477106	0.685682488	0.084870265	0.751653507
0.594378295	0.495364928	0.504749004	0.736065638	0.080013086	0.981726354
0.764167121	0.075575162	0.458314909	0.141395884	0.042649309	0.122230049
0.517414367	0.120633568	0.197867483	0.696504882	0.956722547	0.77444172
0.553781515	0.282999099	0.219928201	0.86691093	0.984002099	0.176049168
0.307386964	0.837113876	0.159058686	0.036514984	0.988759411	0.896533372
0.429723183	0.95926573	0.48097162	0.729232688	0.985805708	0.187722925
0.31628199	0.133095209	0.748495227	0.063291372	0.981274409	0.429845674
0.278734334	0.956708212	0.654855927	0.387341424	0.938328531	0.903486466
0.507938704	0.919802688	0.676709094	0.593826666	0.921372013	0.223982586
0.540053096	0.197485839	0.755653547	0.072392994	0.903006942	0.112223209
0.593008629	0.78313604	0.695538509	0.769752017	0.859123357	0.132514003
0.37547738	0.668403593	0.654685285	0.874971947	0.871998201	0.762101665
0.276910674	0.311863723	0.744007085	0.075008436	0.859591837	0.724338107
0.497972798	0.546076836	0.736317038	0.38778364	0.782493827	0.068833347
0.459410842	0.753618541	0.675799529	0.751410438	0.718762971	0.421155037
0.233179028	0.590087685	0.681540608	0.923953601	0.68811159	0.950418324
0.310106706	0.293038289	0.766802953	0.152138136	0.628025561	0.431738183
0.506741363	0.647901351	0.727472638	0.532445271	0.575686732	0.154212578
0.395317006	0.771868749	0.674493381	0.729271805	0.472877036	0.728855919
0.245426722	0.291920848	0.736193987	0.102367082	0.387876745	0.959077592
0.42426391	0.332710125	0.781134075	0.262016192	0.396817186	0.45519738
0.573516579	0.659957187	0.724772003	0.537980887	0.380908886	0.367767731
0.46809628	0.793353401	0.691428301	0.72409769	0.252623564	0.766422753
0.452532956	0.283908086	0.784344558	0.082012298	0.220474254	0.406253794
0.617810605	0.675470393	0.747351643	0.605672734	0.141980116	0.048845466
0.535157759	0.804487356	0.666084598	0.926261133	0.123088466	0.100083322
0.280354439	0.191979308	0.700653538	0.892593608	0.16825795	0.903667159
0.368868274	0.92248045	0.552343086	0.112040722	0.141447244	0.336410541
0.370737976	0.450624513	0.570795737	0.513924234	0.336878751	0.819344249
0.599055212	0.171876538	0.523455869	0.420187916	0.297367771	0.045130323
0.597701889	0.816575425	0.466746722	0.109828567	0.393419919	0.206222776
0.709233791	0.081351664	0.525174896	0.685959981	0.419276591	0.111326416
0.530660115	0.07330143	0.570031076	0.831371142	0.394167415	0.766859466
0.395179135	0.858391665	0.509218835	0.069826969	0.482905803	0.782136956
0.608204353	0.873078627	0.50687369	0.224120558	0.579478051	0.118217693
0.635017335	0.078490951	0.572970791	0.69998295	0.558326804	0.37534794
0.39930418	0.051949362	0.589936459	0.879782887	0.604168409	0.96303401
0.460716865	0.846851561	0.523581687	0.141959172	0.714313672	0.551234744
0.678149964	0.954285135	0.554559641	0.458451516	0.716724434	0.165746521
0.608293895	0.081896966	0.615414811	0.721634147	0.717170767	0.656315354
0.411464662	0.945995837	0.608575395	0.949765278	0.803630535	0.990217366
0.583469023	0.354532477	0.580759708	0.705290651	0.874823763	0.35410387
0.356318271	0.294417636	0.533940692	0.888720463	0.862786652	0.980078229
0.417637009	0.776698439	0.446253519	0.720076451	0.809034926	0.558036598
0.422903602	0.933074721	0.456034509	0.909069906	0.636607252	0.171351114
0.307665823	0.711219376	0.386526129	0.917049583	0.738719219	0.320031293
0.235100677	0.389779119	0.466855119	0.025648219	0.856369901	0.247694569
0.253215365	0.069133801	0.522764321	0.929957176	0.641856152	0.076356124
0.205498172	0.831376442	0.420636195	0.867797612	0.493296738	0.189919173
0.103313734	0.607398756	0.372167976	0.925493516	0.761818718	0.39753418
0.105273147	0.285284899	0.592166932	0.042110101	0.736617331	0.075642631
0.137803487	0.84494784	0.571524816	0.717934956	0.302431088	0.051400294
0.088528839	0.658794882	0.341965813	0.76170292	0.217747635	0.390577663
0.091181548	0.717386575	0.761593949	0.335694238	0.333845866	0.201071506
0.139950171	0.883248809	0.749529938	0.563164151	0.05619123	0.350247357
0.106640246	0.262377284	0.044868957	0.608920096	0.096627867	0.758925887
0.100734107	0.562930392	0.934084183	0.396822879	0.396576794	0.832546553
0.190608118	0.854712698	0.877161343	0.369262533	0.215090786	0.523971796
0.275683617	0.051830457	0.928150449	0.526017538	0.10454239	0.524688153
0.234585717	0.31984227	0.022873061	0.462164878	0.268694662	0.898118172
0.333009547	0.443975536	0.935017115	0.559579727	0.394334076	0.656482896
0.442264169	0.954663022	0.905369755	0.151916255	0.248380852	0.187927005
0.559893373	0.231011483	0.914236056	0.644473495	0.390397687	0.233541753
0.366629547	0.250465589	0.915574936	0.790138183	0.514690131	0.902699414
0.303784974	0.926503509	0.875876607	0.17310028	0.446600799	0.962204012
0.578415056	0.137728153	0.877392126	0.31903669	0.417939669	0.151651344
0.5923392	0.372527314	0.868776592	0.669182304	0.585603897	0.539061037
0.386290536	0.33318194	0.8454785	0.865256085	0.581742822	0.985653951
0.480338178	0.073194259	0.837520615	0.185576883	0.390259006	0.601787646
0.687567586	0.252683375	0.840490475	0.474753149	0.484353455	0.285138225
0.60933705	0.463369373	0.816505224	0.661089402	0.606242354	0.831916572
0.505501391	0.768952866	0.78080101	0.574090051	0.52512854	0.979071957
0.704163017	0.196116089	0.80356547	0.185891581	0.418713191	0.167615143
0.727526336	0.303053085	0.291120042	0.724960469	0.413596791	0.791982298
0.730231773	0.57095744	0.250014575	0.874688952	0.48542919	0.254168935
0.492209717	0.944425825	0.237211009	0.025548035	0.429238469	0.860805797
0.558651988	0.385094918	0.233343341	0.792376043	0.629105412	0.240722284
0.388591754	0.829327069	0.184427494	0.041840924	0.638129977	0.54662755
0.292174121	0.392302296	0.208733582	0.502940056	0.8031049	0.963415739
0.478473777	0.433044718	0.18230343	0.667878193	0.872970338	0.31375304
0.473312965	0.859640372	0.129167404	0.037613653	0.852958254	0.133850087
0.499741152	0.286048742	0.153744188	0.848296558	0.932005202	0.102252968
0.324790694	0.085847198	0.204789855	0.885300478	0.91023449	0.551646662
0.211797468	0.950990969	0.139090604	0.046928273	0.862242522	0.574833091
0.353646153	0.113533036	0.104579258	0.395851702	0.940717646	0.026717905
0.314925075	0.17169668	0.166468169	0.790149981	0.978126087	0.286090403
0.136199611	0.063947296	0.196312664	0.915520608	0.968858035	0.814092182
0.156505904	0.045450827	0.059812174	0.114466855	0.93492277	0.329769707
0.295385133	0.290190515	0.04250643	0.556760095	0.978748112	0.097152455
0.211334173	0.757813507	0.830318085	0.744322844	0.992694685	0.597560892
0.093513691	0.168575139	0.925349453	0.07661749	0.969762125	0.962813654
0.204472894	0.129111661	0.945228422	0.2605415	0.906738306	0.4060807
0.328751174	0.473618409	0.914328474	0.529842452	0.965612368	0.326098117
0.251278403	0.751277974	0.840535946	0.707124626	0.93788317	0.695284245
0.231281198	0.141857006	0.901473663	0.094927749	0.820666247	0.412303212
0.395417847	0.468335837	0.861999796	0.526080675	0.809513663	0.068923518
0.34341713	0.714808116	0.808805371	0.881282036	0.820172703	0.072069771
0.13034264	0.122844605	0.817203151	0.927799172	0.845015749	0.942235214
0.250778252	0.044075038	0.721797032	0.156319409	0.795149028	0.214780994
0.243809421	0.68554972	0.642607107	0.420392941	0.936928276	0.810766909
0.480613939	0.327860983	0.653925277	0.407648772	0.905159971	0.100141258
0.544701021	0.956553401	0.57871137	0.134202222	0.870667499	0.112356869
0.609363947	0.257119824	0.597097812	0.723129496	0.93914898	0.185937759
0.385658661	0.174918685	0.629832258	0.860682631	0.957286358	0.851805221
0.331460363	0.044421104	0.52743855	0.091984915	0.90975674	0.631768864
0.550594404	0.1054948	0.487194427	0.327491372	0.929679918	0.085200793
0.511652861	0.300982885	0.50273635	0.721969912	0.973958734	0.516379621
0.289551198	0.176148567	0.42671112	0.944241823	0.971521601	0.981199081
0.426344853	0.0828056	0.393805824	0.179588995	0.922697297	0.40902506
0.611214949	0.284780123	0.37584767	0.531685458	0.957644592	0.224245928
0.491202187	0.511059753	0.292283946	0.729125367	0.977577133	0.790692338
0.345923411	0.098156203	0.267179964	0.124612408	0.944176251	0.984306117
0.561501335	0.850321366	0.261653749	0.634810285	0.913806588	0.346895786
0.372425003	0.904546686	0.305626111	0.737712016	0.866274337	0.974907251
0.479016015	0.04516155	0.374371692	0.736855887	0.811453556	0.363401657
0.434695986	0.184906354	0.453941645	0.949153648	0.851244003	0.194023307
0.404054274	0.931356511	0.415827239	0.908218162	0.706479482	0.155459334
0.297533514	0.760407622	0.341167935	0.921965941	0.767837221	0.286373271
0.22766018	0.382750648	0.423228875	0.02122527	0.894454563	0.235333718
0.236271086	0.080574587	0.493472706	0.938173207	0.724465132	0.076790137
0.188564694	0.856569901	0.392022209	0.871223145	0.545908892	0.191087688
0.10004843	0.614139271	0.326985189	0.912503543	0.807810009	0.344490476
0.088284194	0.316476961	0.57496711	0.058373481	0.835853701	0.107486157
0.132206111	0.813498744	0.533034349	0.648166125	0.399025135	0.079191285
0.091181548	0.717386565	0.335694238	0.761593949	0.201071506	0.333845866
0.08837753	0.696379364	0.768135491	0.350693645	0.378806898	0.21375739
0.140510306	0.82943648	0.705430177	0.548699242	0.083095052	0.340156796
0.113780916	0.256821624	0.048372911	0.607091759	0.05956484	0.706098233
0.103518741	0.602394614	0.923860081	0.319322044	0.320050767	0.809661939
0.211481525	0.781714541	0.87270869	0.412598893	0.232199162	0.475024687
0.248835551	0.049750466	0.922044272	0.491734562	0.077691212	0.701006883
0.302765039	0.150098719	0.024312729	0.636082142	0.165408844	0.501013673
0.315598516	0.738854139	0.932526694	0.10291298	0.353223825	0.250660707
0.455403811	0.049767641	0.022642298	0.632828382	0.331863152	0.121252067
0.30376416	0.066706985	0.035047189	0.782997916	0.283685578	0.75621394
0.181664258	0.845429591	0.02901214	0.081241589	0.48446049	0.985465503
0.406225661	0.929306924	0.024040024	0.253119564	0.557948725	0.10252902
0.435976504	0.118508866	0.037774102	0.6872528	0.624396713	0.395890064
0.230161027	0.092711812	0.040607575	0.866618108	0.70387019	0.955983595
0.271344253	0.90563993	0.021121126	0.156535625	0.735599898	0.577270623
0.482530101	0.065048627	0.027333042	0.462719678	0.761868302	0.208768056
0.406986153	0.154088873	0.040184752	0.676761745	0.844947629	0.752775127
0.281865339	0.376571697	0.031241933	0.658983586	0.923608513	0.976744434
0.46861948	0.050691374	0.950344294	0.172986741	0.869188197	0.141794527
0.815291035	0.620044576	0.569800001	0.681962702	0.504025777	0.815429129
0.846085396	0.820175502	0.537289818	0.857785665	0.413134846	0.192139515
0.652551431	0.106591828	0.545380986	0.035400415	0.357238841	0.885894004
0.741141211	0.651468525	0.478380886	0.75619932	0.385321156	0.243014921
0.613396267	0.952101187	0.453247054	0.047757983	0.263594552	0.497115071
0.512811346	0.703694685	0.399109193	0.440148912	0.354768672	0.967584359
0.707106694	0.6608435	0.358164104	0.652446992	0.347102429	0.345983133
0.711879178	0.934887721	0.33001172	0.035431488	0.232284676	0.133244742
0.720858862	0.489002771	0.307710519	0.862763239	0.352378325	0.126073576
0.546087343	0.236244115	0.345957136	0.901036107	0.403351588	0.570734533
0.430269431	0.078973114	0.337076332	0.047192082	0.250537214	0.545336115
0.579105516	0.587779501	0.269323799	0.82428998	0.291260942	0.025248915
0.506918326	0.353720519	0.273239355	0.829893495	0.450294802	0.316270665
0.286536955	0.167144045	0.301550743	0.937328248	0.408917759	0.744288233
0.315254739	0.039593053	0.233693035	0.083239511	0.236633514	0.273059483
0.452510799	0.333169973	0.206484	0.692839122	0.389680064	0.07089921
0.308076261	0.30832352	0.219443311	0.817220392	0.566547855	0.598360102
0.161119045	0.074133109	0.200829276	0.046397013	0.373927662	0.812566331
0.284316081	0.039336941	0.142346059	0.188534587	0.301465986	0.256843401
0.397636069	0.23874211	0.154711742	0.612575219	0.516673638	0.213300315
0.245268384	0.32342844	0.144246818	0.798254455	0.687652276	0.692775052
0.215944665	0.943064646	0.095344093	0.052790248	0.449082796	0.285967251
0.303433984	0.378014263	0.080703788	0.78410138	0.695932542	0.037293668
0.23407263	0.487376465	0.095248761	0.025144082	0.855295973	0.084560013
0.099333247	0.956233022	0.13836895	0.790347845	0.698820052	0.895546474
0.157745866	0.6295593	0.164337611	0.171522769	0.954353502	0.464816985
0.248887797	0.078469205	0.247473499	0.446405105	0.846537134	0.565348301
0.431030664	0.826898748	0.230181243	0.26863	0.928635102	0.108900898
0.513460655	0.37689481	0.315678858	0.187226871	0.933795672	0.181592495
0.612540531	0.777375911	0.258728508	0.654380195	0.89229922	0.24211859
0.407365834	0.80152686	0.239682516	0.807837543	0.840264045	0.914875127
0.366087413	0.324940858	0.324006038	0.126182438	0.849895974	0.758945429
0.610420722	0.501011801	0.321897395	0.345248478	0.834869701	0.16934795
0.597894525	0.790933337	0.269189218	0.67111353	0.766481039	0.59445264
0.405671616	0.761831332	0.293461996	0.860048324	0.680569547	0.994941169
0.54852279	0.362061285	0.350719878	0.208948289	0.722111993	0.540688696
0.730934084	0.656357961	0.3153373	0.498045725	0.706593432	0.316122629
0.65282306	0.823658261	0.287205566	0.68390243	0.596763409	0.820607894
0.535889227	0.180425955	0.332761358	0.235930782	0.529076027	0.986453576
0.742495751	0.039753245	0.357104475	0.636900613	0.531797806	0.261859987
0.546309753	0.058901154	0.391073726	0.790932385	0.576300626	0.953314283
0.594401608	0.226957845	0.423444193	0.783944119	0.71568856	0.434011148
0.496306927	0.538864257	0.391103606	0.940828294	0.823600463	0.343156501
0.470137938	0.164732222	0.468970153	0.948878785	0.772975912	0.160707106
0.433166544	0.938015348	0.436739516	0.920212468	0.616019737	0.149175713
0.319504876	0.71981796	0.366511124	0.917585595	0.71716352	0.311399033
0.248747248	0.380661012	0.443955008	0.023375472	0.843036689	0.233411735
0.251205056	0.082827945	0.506890173	0.938249062	0.640238507	0.094454509
0.204231082	0.831752983	0.404284609	0.856984587	0.486263981	0.20699598
0.105796377	0.642211218	0.346809008	0.932835037	0.735232865	0.363647444
0.110487025	0.306286548	0.561303761	0.041156354	0.775310581	0.066273645
0.139950171	0.883248848	0.563164151	0.749529938	0.350247357	0.05619123
0.08837753	0.696379364	0.350693645	0.768135491	0.21375739	0.378806898
0.086308542	0.682511058	0.776007197	0.343051837	0.423685278	0.226927557
0.140660689	0.831411289	0.727509153	0.545921697	0.095249258	0.301099796
0.09773822	0.266627258	0.039800992	0.550749234	0.072362695	0.815950525
0.114630392	0.525470573	0.934640548	0.410558402	0.357460173	0.759040439
0.19625259	0.817219292	0.869218648	0.384889255	0.209481346	0.587629032
0.301570127	0.895670022	0.904780347	0.569185907	0.100619388	0.308557841
0.274275127	0.459616809	0.027508146	0.138052866	0.179475132	0.436521556
0.464992687	0.774440877	0.023707787	0.515906906	0.108116558	0.164950823
0.367444623	0.828649968	0.932837119	0.706353793	0.045714021	0.761248546
0.252000337	0.182617695	0.079607082	0.54133366	0.056657148	0.989916872
0.463172677	0.761195718	0.059502503	0.207910394	0.113530057	0.207071268
0.567893626	0.050987526	0.104353329	0.631954767	0.071920383	0.318143146
0.370318019	0.093453726	0.158239291	0.804023445	0.08803347	0.923449801
0.33878803	0.788931689	0.096623776	0.137667175	0.173799094	0.781067064
0.586575188	0.923993533	0.103076158	0.377029171	0.160168025	0.21259128
0.573052468	0.108507794	0.159709555	0.655316853	0.160906432	0.637967562
0.422254564	0.20666774	0.166753448	0.739215322	0.261658763	0.947807974
0.553845624	0.885134375	0.115010845	0.115166986	0.285179778	0.174104148
0.724871177	0.794644596	0.660202943	0.650722577	0.943398897	0.753531364
0.780429848	0.921614233	0.671033441	0.866909972	0.895962844	0.123697217
0.553292886	0.187616078	0.685118911	0.044875363	0.870977903	0.935159931
0.706162457	0.804283284	0.637459611	0.714069898	0.813891109	0.169332338
0.587079489	0.091639621	0.661940902	0.066514938	0.702467601	0.500784189
0.548692868	0.888423967	0.60193638	0.41278628	0.648972399	0.921436442
0.759049165	0.851429066	0.599991753	0.626101593	0.588182427	0.240674178
0.761476415	0.116629455	0.636060415	0.055930055	0.484644128	0.148327161
0.801808779	0.694128778	0.583472826	0.811050691	0.483831211	0.105776343
0.631811483	0.486020937	0.569770285	0.882153301	0.566776954	0.681796847
0.500479546	0.227752903	0.615169262	0.055359861	0.475098865	0.705214529
0.693146978	0.331727029	0.59063872	0.300279356	0.372472967	0.035221081
0.656547835	0.606013898	0.531085287	0.790435738	0.416820564	0.334161971
0.411220673	0.405025051	0.537831328	0.926360117	0.438263017	0.865727132
0.44402452	0.175443628	0.587737573	0.10204939	0.270873001	0.414328625
0.633125544	0.518386901	0.529154981	0.58131331	0.254613517	0.073416195
0.50805852	0.568252629	0.465057402	0.787019799	0.312675298	0.625306581
0.306662472	0.228189489	0.49962007	0.046341142	0.226280966	0.913129692
0.45625184	0.173229717	0.534452572	0.190091249	0.127136082	0.391648655
0.617867161	0.451407731	0.452138259	0.57298739	0.174078382	0.214250234
0.467553705	0.527096326	0.377213866	0.789046681	0.201255955	0.676855502
0.393837913	0.078515046	0.399457385	0.049923162	0.078536045	0.41338051
0.515204189	0.688048974	0.271298684	0.915982714	0.112222441	0.028581011
0.443779123	0.630938463	0.271728942	0.03494926	0.213903329	0.098545367
0.250125098	0.086746741	0.362277923	0.793174133	0.201569656	0.914925385
0.321844958	0.77894118	0.293315114	0.145400522	0.400714855	0.560380651
0.44020682	0.226566501	0.379001999	0.488573395	0.454613599	0.623389622
0.63229219	0.929380542	0.329619855	0.231693265	0.504771255	0.074501582
0.667933933	0.660916639	0.341192307	0.157970346	0.651956858	0.249036046
0.781103422	0.920699086	0.362279651	0.632560332	0.543987425	0.185789014
0.616623541	0.934730927	0.381897224	0.801501027	0.458780353	0.873188604
0.524314048	0.640425849	0.396854633	0.102950686	0.61866969	0.830608504
0.748716893	0.74076443	0.408144417	0.285017117	0.642549077	0.172004512
0.765955382	0.933744657	0.425454108	0.670888272	0.5071166	0.500721478
0.574949321	0.924437756	0.45888315	0.856787971	0.514905343	0.987117656
0.668329982	0.651893766	0.462173569	0.174026377	0.665435654	0.594445143
0.838738495	0.862202066	0.46430544	0.468055923	0.604029886	0.245337943
0.787385226	0.947475479	0.492777986	0.7011678	0.500778247	0.749655056
0.650409644	0.628984523	0.524378775	0.099220155	0.575742823	0.993677224
0.810637251	0.162657279	0.538131846	0.684934913	0.650365665	0.308485969
0.616574704	0.144413773	0.525368068	0.857007137	0.710989097	0.969684322
0.64928789	0.510645931	0.479380604	0.760734471	0.801959885	0.56995281
0.598956676	0.804046785	0.420378653	0.917789275	0.750875387	0.300886519
0.499909014	0.451609335	0.449905762	0.945014653	0.857874056	0.300364273
0.47165011	0.145693702	0.516938592	0.023537096	0.786201005	0.157402671
0.433473964	0.902515495	0.458323371	0.904507681	0.658159793	0.170298962
0.315838127	0.681818886	0.40173395	0.923720815	0.776997534	0.315662056
0.243555063	0.320371751	0.503878566	0.024221648	0.85362948	0.255134807
0.259934354	0.045729388	0.530385909	0.911411409	0.630460839	0.079748779
0.199663268	0.832586352	0.425426511	0.889855468	0.5169012	0.19113962
0.114908568	0.548400075	0.399572225	0.922788541	0.814678237	0.296273483
0.106640246	0.262377284	0.608920096	0.044868957	0.758925887	0.096627867
0.140510306	0.82943648	0.548699259	0.705430163	0.340156796	0.083095052
0.086308542	0.682511058	0.343051826	0.776007197	0.226927557	0.423685278
0.088242527	0.660499286	0.781432831	0.336688432	0.37886241	0.229754314
0.131227546	0.839356821	0.689398987	0.535597205	0.061150719	0.38993126
0.116494576	0.283627085	0.049349803	0.598995975	0.080138	0.678943691
0.108547992	0.61567152	0.922136327	0.328246974	0.317622539	0.824046893
0.226655571	0.634701677	0.887953732	0.48047253	0.235705713	0.45127553
0.294672385	0.126592504	0.914572725	0.200806749	0.067703085	0.324002667
